X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,8.532000e-06,2.000000e-09
2690,6.40e-02,1.22e-01,
2691,6.40e-02,1.22e-01,
2692,6.40e-02,1.22e-01,
2693,6.40e-02,1.22e-01,
2694,6.40e-02,-3.66e-01,
2695,6.40e-02,1.22e-01,
2696,6.80e-02,1.22e-01,
2697,6.80e-02,1.22e-01,
2698,6.80e-02,1.22e-01,
2699,6.40e-02,1.22e-01,
2700,6.80e-02,1.22e-01,
2701,6.80e-02,3.66e-01,
2702,6.80e-02,-3.66e-01,
2703,6.80e-02,1.22e-01,
2704,6.80e-02,1.22e-01,
2705,6.80e-02,1.22e-01,
2706,6.80e-02,-3.66e-01,
2707,6.80e-02,1.22e-01,
2708,6.80e-02,1.22e-01,
2709,6.80e-02,3.66e-01,
2710,6.80e-02,-3.66e-01,
2711,6.40e-02,1.22e-01,
2712,6.80e-02,1.22e-01,
2713,6.80e-02,1.22e-01,
2714,7.60e-02,-3.66e-01,
2715,6.80e-02,1.22e-01,
2716,6.80e-02,1.22e-01,
2717,6.80e-02,1.22e-01,
2718,6.80e-02,-3.66e-01,
2719,6.80e-02,1.22e-01,
2720,6.80e-02,1.22e-01,
2721,6.80e-02,1.22e-01,
2722,6.80e-02,1.22e-01,
2723,6.80e-02,1.22e-01,
2724,7.60e-02,1.22e-01,
2725,6.80e-02,1.22e-01,
2726,6.80e-02,1.22e-01,
2727,6.80e-02,1.22e-01,
2728,6.80e-02,1.22e-01,
2729,6.80e-02,1.22e-01,
2730,7.60e-02,1.22e-01,
2731,6.80e-02,1.22e-01,
2732,7.60e-02,1.22e-01,
2733,6.80e-02,1.22e-01,
2734,6.80e-02,-3.66e-01,
2735,6.80e-02,1.22e-01,
2736,6.80e-02,1.22e-01,
2737,7.60e-02,1.22e-01,
2738,6.80e-02,-3.66e-01,
2739,6.80e-02,1.22e-01,
2740,7.60e-02,1.22e-01,
2741,7.60e-02,1.22e-01,
2742,7.60e-02,-3.66e-01,
2743,6.80e-02,1.22e-01,
2744,7.60e-02,1.22e-01,
2745,7.60e-02,1.22e-01,
2746,7.60e-02,1.22e-01,
2747,7.60e-02,1.22e-01,
2748,7.60e-02,1.22e-01,
2749,7.60e-02,3.66e-01,
2750,7.60e-02,1.22e-01,
2751,7.60e-02,1.22e-01,
2752,7.60e-02,1.22e-01,
2753,7.60e-02,1.22e-01,
2754,7.60e-02,1.22e-01,
2755,7.60e-02,1.22e-01,
2756,7.60e-02,1.22e-01,
2757,7.60e-02,1.22e-01,
2758,7.60e-02,-3.66e-01,
2759,7.60e-02,1.22e-01,
2760,7.60e-02,1.22e-01,
2761,7.60e-02,1.22e-01,
2762,7.60e-02,1.22e-01,
2763,7.60e-02,1.22e-01,
2764,8.00e-02,1.22e-01,
2765,7.60e-02,1.22e-01,
2766,7.60e-02,1.22e-01,
2767,7.60e-02,1.22e-01,
2768,7.60e-02,1.22e-01,
2769,7.60e-02,1.22e-01,
2770,7.60e-02,1.22e-01,
2771,7.60e-02,1.22e-01,
2772,7.60e-02,1.22e-01,
2773,7.60e-02,1.22e-01,
2774,7.60e-02,-3.66e-01,
2775,7.60e-02,1.22e-01,
2776,7.60e-02,1.22e-01,
2777,7.60e-02,1.22e-01,
2778,8.00e-02,-3.66e-01,
2779,7.60e-02,1.22e-01,
2780,8.00e-02,1.22e-01,
2781,8.00e-02,1.22e-01,
2782,7.60e-02,-3.66e-01,
2783,8.00e-02,1.22e-01,
2784,7.60e-02,1.22e-01,
2785,8.00e-02,1.22e-01,
2786,7.60e-02,1.22e-01,
2787,7.60e-02,1.22e-01,
2788,8.00e-02,1.22e-01,
2789,8.00e-02,3.66e-01,
2790,8.00e-02,-3.66e-01,
2791,8.00e-02,1.22e-01,
2792,8.00e-02,1.22e-01,
2793,8.00e-02,1.22e-01,
2794,8.00e-02,-3.66e-01,
2795,8.00e-02,1.22e-01,
2796,8.00e-02,1.22e-01,
2797,8.00e-02,3.66e-01,
2798,8.00e-02,-3.66e-01,
2799,8.00e-02,1.22e-01,
2800,8.00e-02,1.22e-01,
2801,8.00e-02,1.22e-01,
2802,8.00e-02,1.22e-01,
2803,8.00e-02,1.22e-01,
2804,8.00e-02,1.22e-01,
2805,8.00e-02,1.22e-01,
2806,8.00e-02,1.22e-01,
2807,8.00e-02,1.22e-01,
2808,8.00e-02,3.66e-01,
2809,8.00e-02,1.22e-01,
2810,8.00e-02,1.22e-01,
2811,8.00e-02,1.22e-01,
2812,8.00e-02,1.22e-01,
2813,8.00e-02,3.66e-01,
2814,8.00e-02,-3.66e-01,
2815,8.00e-02,1.22e-01,
2816,8.00e-02,1.22e-01,
2817,8.00e-02,1.22e-01,
2818,8.40e-02,1.22e-01,
2819,8.00e-02,1.22e-01,
2820,8.40e-02,1.22e-01,
2821,8.00e-02,1.22e-01,
2822,8.00e-02,-3.66e-01,
2823,8.00e-02,1.22e-01,
2824,8.00e-02,1.22e-01,
2825,8.40e-02,3.66e-01,
2826,8.40e-02,1.22e-01,
2827,8.00e-02,1.22e-01,
2828,8.40e-02,1.22e-01,
2829,8.40e-02,1.22e-01,
2830,8.40e-02,-3.66e-01,
2831,8.40e-02,1.22e-01,
2832,8.40e-02,1.22e-01,
2833,8.00e-02,1.22e-01,
2834,8.40e-02,1.22e-01,
2835,8.40e-02,1.22e-01,
2836,8.40e-02,1.22e-01,
2837,8.40e-02,1.22e-01,
2838,8.40e-02,1.22e-01,
2839,8.00e-02,1.22e-01,
2840,8.00e-02,1.22e-01,
2841,8.40e-02,1.22e-01,
2842,8.40e-02,1.22e-01,
2843,8.40e-02,1.22e-01,
2844,8.40e-02,3.66e-01,
2845,8.40e-02,1.22e-01,
2846,8.40e-02,1.22e-01,
2847,8.40e-02,1.22e-01,
2848,8.40e-02,1.22e-01,
2849,8.40e-02,1.22e-01,
2850,8.40e-02,1.22e-01,
2851,8.40e-02,1.22e-01,
2852,8.40e-02,1.22e-01,
2853,8.40e-02,1.22e-01,
2854,8.40e-02,-3.66e-01,
2855,8.40e-02,1.22e-01,
2856,8.40e-02,1.22e-01,
2857,8.40e-02,1.22e-01,
2858,8.80e-02,1.22e-01,
2859,8.40e-02,1.22e-01,
2860,8.80e-02,1.22e-01,
2861,8.40e-02,1.22e-01,
2862,8.40e-02,-3.66e-01,
2863,8.40e-02,1.22e-01,
2864,8.40e-02,3.66e-01,
2865,8.80e-02,1.22e-01,
2866,8.40e-02,-3.66e-01,
2867,8.40e-02,1.22e-01,
2868,8.80e-02,1.22e-01,
2869,8.40e-02,3.66e-01,
2870,8.80e-02,1.22e-01,
2871,8.40e-02,1.22e-01,
2872,8.40e-02,1.22e-01,
2873,8.40e-02,1.22e-01,
2874,8.80e-02,1.22e-01,
2875,8.80e-02,1.22e-01,
2876,8.80e-02,1.22e-01,
2877,8.80e-02,1.22e-01,
2878,8.40e-02,1.22e-01,
2879,8.80e-02,1.22e-01,
2880,8.80e-02,1.22e-01,
2881,8.80e-02,1.22e-01,
2882,8.80e-02,1.22e-01,
2883,8.40e-02,1.22e-01,
2884,8.80e-02,3.66e-01,
2885,8.80e-02,3.66e-01,
2886,8.80e-02,1.22e-01,
2887,8.80e-02,1.22e-01,
2888,8.80e-02,1.22e-01,
2889,8.80e-02,1.22e-01,
2890,8.80e-02,1.22e-01,
2891,8.80e-02,1.22e-01,
2892,8.80e-02,1.22e-01,
2893,8.80e-02,1.22e-01,
2894,8.80e-02,1.22e-01,
2895,8.80e-02,1.22e-01,
2896,8.80e-02,1.22e-01,
2897,8.80e-02,3.66e-01,
2898,8.80e-02,1.22e-01,
2899,8.40e-02,1.22e-01,
2900,8.80e-02,3.66e-01,
2901,8.80e-02,3.66e-01,
2902,8.80e-02,1.22e-01,
2903,8.80e-02,1.22e-01,
2904,8.80e-02,1.22e-01,
2905,8.80e-02,1.22e-01,
2906,8.80e-02,1.22e-01,
2907,8.80e-02,1.22e-01,
2908,8.80e-02,1.22e-01,
2909,8.80e-02,3.66e-01,
2910,8.80e-02,-3.66e-01,
2911,8.80e-02,1.22e-01,
2912,8.80e-02,1.22e-01,
2913,9.20e-02,1.22e-01,
2914,9.20e-02,1.22e-01,
2915,8.80e-02,1.22e-01,
2916,8.80e-02,1.22e-01,
2917,8.80e-02,3.66e-01,
2918,9.20e-02,1.22e-01,
2919,9.20e-02,1.22e-01,
2920,8.80e-02,3.66e-01,
2921,8.80e-02,1.22e-01,
2922,9.20e-02,1.22e-01,
2923,8.80e-02,1.22e-01,
2924,9.20e-02,1.22e-01,
2925,8.80e-02,1.22e-01,
2926,9.20e-02,1.22e-01,
2927,9.20e-02,1.22e-01,
2928,8.80e-02,1.22e-01,
2929,9.20e-02,1.22e-01,
2930,9.20e-02,1.22e-01,
2931,9.20e-02,1.22e-01,
2932,9.20e-02,1.22e-01,
2933,9.20e-02,3.66e-01,
2934,9.20e-02,1.22e-01,
2935,9.20e-02,1.22e-01,
2936,9.20e-02,1.22e-01,
2937,9.20e-02,1.22e-01,
2938,9.20e-02,1.22e-01,
2939,9.20e-02,1.22e-01,
2940,9.20e-02,1.22e-01,
2941,9.20e-02,1.22e-01,
2942,9.20e-02,-3.66e-01,
2943,9.20e-02,1.22e-01,
2944,9.20e-02,1.22e-01,
2945,9.20e-02,1.22e-01,
2946,9.20e-02,1.22e-01,
2947,9.20e-02,1.22e-01,
2948,9.20e-02,1.22e-01,
2949,9.20e-02,3.66e-01,
2950,9.20e-02,-3.66e-01,
2951,9.20e-02,1.22e-01,
2952,9.20e-02,3.66e-01,
2953,9.20e-02,1.22e-01,
2954,9.60e-02,1.22e-01,
2955,9.20e-02,1.22e-01,
2956,9.60e-02,1.22e-01,
2957,9.20e-02,3.66e-01,
2958,9.60e-02,1.22e-01,
2959,9.20e-02,1.22e-01,
2960,9.60e-02,3.66e-01,
2961,9.60e-02,1.22e-01,
2962,9.60e-02,1.22e-01,
2963,9.60e-02,1.22e-01,
2964,9.60e-02,1.22e-01,
2965,9.20e-02,1.22e-01,
2966,9.60e-02,1.22e-01,
2967,9.60e-02,1.22e-01,
2968,9.60e-02,1.22e-01,
2969,9.60e-02,1.22e-01,
2970,9.20e-02,1.22e-01,
2971,9.60e-02,1.22e-01,
2972,9.60e-02,1.22e-01,
2973,9.60e-02,3.66e-01,
2974,9.60e-02,1.22e-01,
2975,9.20e-02,1.22e-01,
2976,9.60e-02,3.66e-01,
2977,9.60e-02,1.22e-01,
2978,9.60e-02,1.22e-01,
2979,9.60e-02,1.22e-01,
2980,9.60e-02,3.66e-01,
2981,9.60e-02,3.66e-01,
2982,9.60e-02,1.22e-01,
2983,9.60e-02,1.22e-01,
2984,9.60e-02,1.22e-01,
2985,9.60e-02,1.22e-01,
2986,9.60e-02,1.22e-01,
2987,9.60e-02,1.22e-01,
2988,1.00e-01,1.22e-01,
2989,9.60e-02,1.22e-01,
2990,9.60e-02,1.22e-01,
2991,9.60e-02,1.22e-01,
2992,9.60e-02,1.22e-01,
2993,9.60e-02,3.66e-01,
2994,1.00e-01,1.22e-01,
2995,9.60e-02,1.22e-01,
2996,9.60e-02,3.66e-01,
2997,9.60e-02,3.66e-01,
2998,9.60e-02,1.22e-01,
2999,9.60e-02,1.22e-01,
